3	10	0.0015	0.15	0.001	0.000544061	0	0.000739546	0.002953911	0.006631238	0.011752449	0.018291331	0.02621465	0.035482286	0.046047414	0.057856691	0.070850491	0.084963149	0.10012324	0.116253881	0.133273051	0.151093935	0.169625291	0.188771833	0.208434626	0.228511508	0.248897514	0.26948532	0.290165692	0.310827948	0.331360422	0.35165094	0.371587285	0.391057681	0.409951261	0.428158541	0.445571883	0.462085959	0.477598197	0.492009226	0.505223302	0.517148723	0.52769823	0.536789388	0.54434495	0.550293202	0.554568281	0.557110481	0.557866521	0.556789801	0.553840625	0.548986397	0.542201792	0.533468893	0.522777309	0.510124253	0.495514594	0.478960883	0.46048334	0.440109819	0.417875738	0.39382398	0.368004767	0.340475501	0.311300579	0.280551179	0.248305022	0.214646103	0.179664399	0.143455558	0.106120555	0.06776534	0.028500449	-0.011559384	-0.052295648	-0.093586486	-0.135307133	-0.177330378	-0.219527029	-0.261766383	-0.303916716	-0.34584576	-0.387421197	-0.428511148	-0.46898466	-0.508712195	-0.547566106	-0.585421117	-0.622154787	-0.657647963	-0.691785228	-0.724455329	-0.755551591	-0.784972315	-0.812621158	-0.83840749	-0.862246734	-0.884060678	-0.903777766	-0.921333368	-0.936670014	-0.949737611	-0.960493625	-0.96890324	-0.974939481	-0.978583318
0	0	0	0	0	0	0	0.001232798	0.004926255	0.011066785	0.019632615	0.030593865	0.043912673	0.059543332	0.077432477	0.09751928	0.119735688	0.144006682	0.170250562	0.19837926	0.228298669	0.259909006	0.293105182	0.327777207	0.363810597	0.401086811	0.439483693	0.47887593	0.519135522	0.560132264	0.601734225	0.643808245	0.686220426	0.728836632	0.771522981	0.814146342	0.856574824	0.898678256	0.940328671	0.981400761	1.021772341	1.061324785	1.099943453	1.137518101	1.17394327	1.209118663	1.242949489	1.275346795	1.30622777	1.335516023	1.363141839	1.389042404	1.413162003	1.435452197	1.455871957	1.474387781	1.490973779	1.505611718	1.518291052	1.529008907	1.537770051	1.544586816	1.549479009	1.552473779	1.553605462	1.5529154	1.550451729	1.546269139	1.540428614	1.532997146	1.524047423	1.513657498	1.501910436	1.488893948	1.474699994	1.459424389	1.443166375	1.426028196	1.408114654	1.38953266	1.370390772	1.350798738	1.330867023	1.310706345	1.290427204	1.270139419	1.249951664	1.229971012	1.210302489	1.191048631	1.172309063	1.154180076	1.136754234	1.120119987	1.104361307	1.089557336	1.075782067	1.063104033	1.051586029	1.041284853	1.032251075	1.024528831	1.01815564	1.013162259	1.009572553	1.007403404
3	10	0.0015	0.15	0.002	0.000769087	0	0.000738843	0.002950849	0.006623796	0.011738263	0.018267717	0.026178626	0.035430606	0.045976594	0.057763047	0.070730171	0.084812172	0.099937538	0.116029336	0.133005538	0.15077937	0.169259668	0.188351272	0.207955417	0.227970155	0.24829078	0.268810267	0.289419726	0.310008859	0.330466425	0.350680705	0.370539983	0.389933008	0.408749473	0.426880478	0.444218998	0.460660333	0.476102561	0.490446974	0.5035985	0.515466115	0.525963244	0.535008129	0.542524197	0.548440396	0.552691513	0.55521847	0.555968595	0.554895868	0.551961139	0.547132328	0.540384581	0.531700415	0.521069824	0.508490355	0.49396716	0.477513014	0.459148305	0.438900994	0.416806538	0.3929078	0.36725491	0.339905111	0.310922572	0.280378172	0.248349264	0.214919402	0.180178057	0.144220295	0.107146448	0.06906175	0.030075962	-0.009697024	-0.050139598	-0.091130858	-0.132547053	-0.174262032	-0.216147712	-0.258074543	-0.299911987	-0.341529	-0.382794514	-0.423577925	-0.463749572	-0.503181221	-0.541746538	-0.57932156	-0.615785152	-0.651019462	-0.684910351	-0.717347824	-0.748226437	-0.777445685	-0.804910379	-0.830530997	-0.854224017	-0.875912224	-0.895525	-0.912998579	-0.928276285	-0.941308742	-0.952054049	-0.960477937	-0.966553889	-0.97026324
0	0	0	0	0	0	0	0.001231651	0.004921343	0.011055018	0.019610454	0.030557348	0.04385744	0.05946466	0.077325311	0.097378272	0.119555235	0.143780969	0.169973603	0.198044943	0.227900805	0.259441371	0.292561573	0.327151484	0.363096736	0.400278951	0.438576186	0.477863388	0.518012867	0.55889477	0.600377566	0.642328535	0.684614262	0.727101131	0.769655816	0.812145776	0.854439739	0.896408181	0.937923802	0.978861987	1.019101255	1.058523696	1.097015397	1.134466842	1.170773303	1.205835207	1.239558478	1.271854868	1.30264225	1.331844897	1.359393733	1.38522655	1.40928821	1.431530809	1.451913815	1.470404175	1.4869764	1.501612609	1.51430255	1.525043592	1.533840677	1.54070626	1.545660199	1.548729634	1.549948826	1.549358973	1.547008	1.54295032	1.53724657	1.529963331	1.521172812	1.510952523	1.499384924	1.486557056	1.472560157	1.457489255	1.441442759	1.424522027	1.406830928	1.388475398	1.369562984	1.350202383	1.330502986	1.310574409	1.290526031	1.270466536	1.250503453	1.23074271	1.211288186	1.192241281	1.173700494	1.155761015	1.138514328	1.122047834	1.106444492	1.091782478	1.07813486	1.065569304	1.054147791	1.043926374	1.034954939	1.027277015	1.02092959	1.015942966	1.01234064	1.010139214
3	10	0.0015	0.15	0.003	0.000942106	0	0.000739062	0.002951523	0.006624859	0.011739346	0.018268152	0.026177451	0.035426574	0.045968184	0.057748477	0.070707412	0.08477897	0.099891429	0.115967671	0.132925508	0.150678029	0.169133962	0.188198068	0.207771532	0.227752387	0.248035939	0.268515211	0.289081392	0.309624294	0.330032821	0.350195435	0.370000627	0.389337392	0.408095695	0.426166942	0.443444438	0.459823846	0.47520363	0.489485489	0.502574786	0.514380948	0.524817867	0.533804272	0.541264084	0.547126757	0.551327591	0.553808025	0.554515901	0.553405715	0.550438827	0.545583655	0.538815836	0.530118361	0.519481676	0.506903765	0.492390189	0.475954108	0.457616261	0.437404928	0.415355853	0.391512144	0.365924137	0.33864924	0.309751739	0.279302588	0.247379163	0.214064995	0.179449479	0.143627556	0.106699378	0.068769949	0.029948747	-0.009650673	-0.049911088	-0.090712037	-0.131930258	-0.17344014	-0.215114188	-0.256823486	-0.298438173	-0.339827928	-0.380862442	-0.421411907	-0.461347496	-0.500541835	-0.538869482	-0.576207387	-0.612435351	-0.647436471	-0.681097575	-0.713309639	-0.743968197	-0.772973719	-0.800231991	-0.825654454	-0.849158537	-0.870667958	-0.890113009	-0.90743081	-0.922565538	-0.935468636	-0.94609898	-0.954423039	-0.960414984	-0.964056785
0	0	0	0	0	0	0	0.001232035	0.004922619	0.011057308	0.019613488	0.030560472	0.043859618	0.059464486	0.077321018	0.097367747	0.119536035	0.143750339	0.169928497	0.197982049	0.227816569	0.259332026	0.292423165	0.326979905	0.362887756	0.400028249	0.438279386	0.477516095	0.5176107	0.558433398	0.599852747	0.641736149	0.683950348	0.726361921	0.768837773	0.811245623	0.853454493	0.895335186	0.936760757	0.977606972	1.017752759	1.05708064	1.095477155	1.132833261	1.16904472	1.204012459	1.237642917	1.269848366	1.300547207	1.329664241	1.357130919	1.382885555	1.406873529	1.429047439	1.449367244	1.467800367	1.484321773	1.498914011	1.511567236	1.522279191	1.531055167	1.537907927	1.542857606	1.545931579	1.547164304	1.546597131	1.544278094	1.54026167	1.534608511	1.527385167	1.518663765	1.508521685	1.497041208	1.484309146	1.470416456	1.45545784	1.43953133	1.422737861	1.405180834	1.38696567	1.36819936	1.348990006	1.329446362	1.309677375	1.28979172	1.269897348	1.250101026	1.230507899	1.21122104	1.19234103	1.173965534	1.156188898	1.13910176	1.122790674	1.107337754	1.092820339	1.079310674	1.066875614	1.055576356	1.045468187	1.036600261	1.029015404	1.022749939	1.017833548	1.014289148	1.01213281
3	15	0.0005	0.05	0.001	0.000210001	0	0.000743827	0.002971378	0.006671237	0.011824679	0.018405748	0.026381364	0.035711467	0.046349181	0.058241015	0.071327084	0.085541366	0.100811971	0.117061451	0.13420712	0.152161401	0.170832199	0.19012328	0.209934683	0.230163137	0.250702496	0.271444186	0.292277666	0.313090892	0.333770793	0.354203749	0.374276074	0.3938745	0.412886657	0.431201558	0.448710071	0.465305389	0.480883489	0.495343587	0.50858857	0.520525424	0.531065643	0.540125617	0.547627008	0.553497101	0.557669134	0.560082604	0.560683551	0.559424818	0.556266275	0.551175028	0.544125589	0.535100025	0.524088071	0.511087216	0.496102759	0.479147828	0.460243381	0.439418159	0.416708622	0.392158844	0.36582039	0.33775215	0.308020148	0.276697331	0.243863316	0.209604121	0.174011865	0.137184447	0.099225198	0.060242511	0.020349455	-0.020336634	-0.061694579	-0.103599805	-0.145924792	-0.188539546	-0.231312074	-0.274108875	-0.316795431	-0.359236709	-0.401297661	-0.442843726	-0.483741335	-0.523858406	-0.563064842	-0.601233015	-0.638238246	-0.673959272	-0.708278704	-0.741083462	-0.772265209	-0.80172075	-0.829352427	-0.855068482	-0.878783407	-0.900418262	-0.919900975	-0.937166612	-0.952157623	-0.964824055	-0.975123745	-0.983022474	-0.988494098	-0.991520643
0	0	0	0	0	0	0	0.0012399	0.004955105	0.011132621	0.019751161	0.030781227	0.044185222	0.059917597	0.077925021	0.098146592	0.120514059	0.144952091	0.171378557	0.199704843	0.229836183	0.261672024	0.295106401	0.330028344	0.36632229	0.403868527	0.442543639	0.482220975	0.522771123	0.564062394	0.605961322	0.648333156	0.691042369	0.733953159	0.77692996	0.819837938	0.862543496	0.904914765	0.946822089	0.988138503	1.028740193	1.068506954	1.107322616	1.145075472	1.181658672	1.216970608	1.250915269	1.283402579	1.314348712	1.343676374	1.371315064	1.397201311	1.421278876	1.443498926	1.463820186	1.482209049	1.498639664	1.513093991	1.525561824	1.536040785	1.544536281	1.551061439	1.555637007	1.558291221	1.559059644	1.557984987	1.555116883	1.55051165	1.544232019	1.536346843	1.526930776	1.516063937	1.503831545	1.490323539	1.475634184	1.45986165	1.443107585	1.425476675	1.407076184	1.3880155	1.368405657	1.348358863	1.327988019	1.30740624	1.286726374	1.26606052	1.24551956	1.225212685	1.205246937	1.18572676	1.16675356	1.148425279	1.130835983	1.114075475	1.098228913	1.083376456	1.069592932	1.056947526	1.045503489	1.035317881	1.026441329	1.018917818	1.012784512	1.008071599	1.004802166	1.002992105
3	15	0.0005	0.05	0.002	0.000295502	0	0.000736387	0.002941593	0.006604281	0.011705952	0.018221018	0.026116916	0.035354239	0.045886907	0.057662352	0.070621745	0.084700236	0.099827225	0.115926657	0.132917336	0.150713268	0.169224014	0.188355069	0.208008254	0.22808213	0.248472413	0.269072419	0.289773503	0.310465516	0.331037267	0.351376989	0.371372808	0.390913215	0.409887538	0.428186407	0.44570222	0.462329597	0.477965835	0.492511344	0.505870076	0.51794994	0.5286632	0.537926863	0.545663039	0.55179929	0.556268954	0.559011446	0.559972539	0.559104618	0.556366906	0.551725672	0.545154399	0.536633935	0.526152609	0.513706318	0.499298593	0.482940616	0.464651233	0.444456909	0.422391679	0.398497049	0.372821879	0.345422233	0.316361201	0.285708694	0.25354121	0.219941577	0.184998668	0.14880709	0.111466858	0.07308304	0.033765383	-0.006372079	-0.047211431	-0.088631308	-0.130507327	-0.172712546	-0.215117921	-0.25759278	-0.3000053	-0.342222994	-0.384113194	-0.425543543	-0.466382482	-0.506499735	-0.545766794	-0.584057393	-0.621247976	-0.657218157	-0.691851166	-0.725034283	-0.756659259	-0.786622716	-0.814826532	-0.841178211	-0.86559122	-0.887985317	-0.908286847	-0.926429018	-0.942352145	-0.956003878	-0.967339393	-0.976321556	-0.982921064	-0.987116552
0	0	0	0	0	0	0	0.001227504	0.004905483	0.01102101	0.019553028	0.030472439	0.043742207	0.059317506	0.077145887	0.097167476	0.119315202	0.143515053	0.169686348	0.197742049	0.227589082	0.259128691	0.292256808	0.32686444	0.362838082	0.400060138	0.438409361	0.477761306	0.517988792	0.558962378	0.60055084	0.64262166	0.685041513	0.727676764	0.770393956	0.813060305	0.855544179	0.89771559	0.939446657	0.98061208	1.021089585	1.060760373	1.099509537	1.137226481	1.173805307	1.209145189	1.243150728	1.27573228	1.306806264	1.336295448	1.364129202	1.390243735	1.414582294	1.437095345	1.457740716	1.47648372	1.493297241	1.508161794	1.521065553	1.532004354	1.540981658	1.548008496	1.553103374	1.556292155	1.557607913	1.557090752	1.554787609	1.550752017	1.545043854	1.537729064	1.52887935	1.518571854	1.506888807	1.493917165	1.47974823	1.464477245	1.448202985	1.431027327	1.413054816	1.394392213	1.375148044	1.355432136	1.335355152	1.315028127	1.294561998	1.274067136	1.253652889	1.233427117	1.21349575	1.193962341	1.174927637	1.156489161	1.138740806	1.121772449	1.105669576	1.090512932	1.076378187	1.063335623	1.051449846	1.040779522	1.031377135	1.023288771	1.016553932	1.011205374	1.007268974	1.004763627
3	15	0.0005	0.05	0.003	0.000363002	0	0.000740799	0.002959119	0.006643375	0.011774732	0.01832719	0.02626769	0.035556259	0.046146174	0.057984163	0.071010625	0.085159883	0.100360459	0.116535372	0.133602465	0.151474744	0.170060747	0.189264924	0.208988042	0.229127599	0.249578252	0.270232267	0.290979964	0.311710184	0.332310757	0.352668975	0.372672069	0.392207686	0.411164367	0.429432022	0.446902396	0.463469537	0.479030248	0.493484532	0.506736024	0.51869241	0.529265832	0.53837327	0.545936915	0.551884513	0.556149692	0.558672265	0.559398508	0.558281417	0.555280932	0.55036414	0.543505446	0.534686717	0.523897396	0.511134588	0.496403114	0.479715531	0.461092134	0.440560909	0.418157471	0.393924968	0.367913945	0.340182198	0.310794578	0.279822782	0.247345114	0.213446209	0.178216749	0.141753141	0.104157176	0.06553567	0.026000079	-0.0143339	-0.05534675	-0.096915565	-0.138914501	-0.181215234	-0.223687432	-0.266199234	-0.308617737	-0.350809484	-0.392640962	-0.433979095	-0.474691738	-0.514648169	-0.553719574	-0.59177953	-0.628704474	-0.664374164	-0.698672131	-0.731486113	-0.762708471	-0.792236599	-0.819973301	-0.845827159	-0.869712873	-0.89155158	-0.911271151	-0.928806457	-0.944099617	-0.957100208	-0.967765458	-0.976060401	-0.98195801	-0.985439292
0	0	0	0	0	0	0	0.001234868	0.004934786	0.011086527	0.019668638	0.030651531	0.043997592	0.059661329	0.077589544	0.09772154	0.119989345	0.144317981	0.170625741	0.1988245	0.228820053	0.260512468	0.293796465	0.328561813	0.364693745	0.40207339	0.440578223	0.480082518	0.520457828	0.561573458	0.603296956	0.645494611	0.688031941	0.730774203	0.773586885	0.816336206	0.858889608	0.901116245	0.94288746	0.984077258	1.024562761	1.064224655	1.102947619	1.140620739	1.177137904	1.212398181	1.246306167	1.278772327	1.309713293	1.339052158	1.366718724	1.392649737	1.416789088	1.439087987	1.45950511	1.478006708	1.4945667	1.509166719	1.521796144	1.532452088	1.541139361	1.547870406	1.552665198	1.55555112	1.556562805	1.555741953	1.553137117	1.548803469	1.542802531	1.53520189	1.526074885	1.515500271	1.50356187	1.490348189	1.475952035	1.460470106	1.444002564	1.426652607	1.408526018	1.389730712	1.370376273	1.350573483	1.330433858	1.310069165	1.289590956	1.269110094	1.248736285	1.22857762	1.208740118	1.189327282	1.17043967	1.152174472	1.134625104	1.117880824	1.102026355	1.08714154	1.073301004	1.060573853	1.049023383	1.03870682	1.029675087	1.021972592	1.015637048	1.010699316	1.007183286	1.005105773
3	15	0.0005	0.1	0.001	0.000210005	0	0.000743791	0.002970991	0.006669824	0.011821211	0.018398847	0.026369322	0.035692255	0.046320473	0.058200205	0.071271312	0.085467542	0.100716807	0.116941489	0.134058764	0.151980955	0.1706159	0.189867337	0.209635316	0.229816615	0.250305177	0.270992559	0.291768391	0.312520838	0.333137081	0.353503789	0.373507605	0.393035623	0.411975876	0.43021781	0.447652759	0.46417441	0.479679264	0.494067081	0.507241319	0.51910955	0.529583869	0.538581281	0.546024072	0.551840154	0.555963392	0.558333913	0.558898375	0.557610231	0.554429947	0.549325206	0.542271077	0.533250156	0.522252678	0.509276599	0.494327649	0.477419348	0.458572997	0.437817639	0.415189983	0.390734304	0.364502308	0.33655297	0.306952345	0.275773343	0.243095486	0.209004633	0.173592679	0.136957234	0.099201275	0.060432776	0.020764325	-0.01968729	-0.060801504	-0.102454411	-0.144519223	-0.186866732	-0.22936579	-0.271883791	-0.314287161	-0.356441857	-0.398213866	-0.439469697	-0.480076886	-0.519904489	-0.558823568	-0.596707678	-0.633433336	-0.668880489	-0.702932958	-0.735478879	-0.76641112	-0.795627683	-0.823032089	-0.848533738	-0.872048249	-0.89349778	-0.912811315	-0.929924932	-0.944782043	-0.957333606	-0.967538306	-0.975362707	-0.980781381	-0.983776997
0	0	0	0	0	0	0	0.001239863	0.004954645	0.011130889	0.019746847	0.030772573	0.044170035	0.059893264	0.077888531	0.098094554	0.120442733	0.144857411	0.171256164	0.199550119	0.229644283	0.261437916	0.294824904	0.329694167	0.365930076	0.403412893	0.442019222	0.481622474	0.522093344	0.563300294	0.605110053	0.647388108	0.689999212	0.732807886	0.775678923	0.818477892	0.86107163	0.903328739	0.945120067	0.98631918	1.026802823	1.066451371	1.10514926	1.142785402	1.17925358	1.21445283	1.248287791	1.280669043	1.311513409	1.340744242	1.368291682	1.394092881	1.41809221	1.440241424	1.460499812	1.478834301	1.495219547	1.509637976	1.522079814	1.532543068	1.541033492	1.547564508	1.552157108	1.554839719	1.555648047	1.55462488	1.551819875	1.547289313	1.541095828	1.533308114	1.524000605	1.513253138	1.501150586	1.487782487	1.473242637	1.457628685	1.441041698	1.423585723	1.405367339	1.386495189	1.367079522	1.347231712	1.327063786	1.306687948	1.286216097	1.26575936	1.245427616	1.225329034	1.205569619	1.186252767	1.167478826	1.149344683	1.131943353	1.115363596	1.09968954	1.085000339	1.071369838	1.05886627	1.047551972	1.037483128	1.028709537	1.021274408	1.015214184	1.010558391	1.007329519	1.005542934
3	15	0.0005	0.1	0.002	0.000295507	0	0.000736327	0.002941015	0.006602225	0.011700963	0.018211162	0.026099795	0.035327013	0.045846319	0.05760476	0.070543152	0.084596327	0.099693407	0.115758103	0.13270903	0.15046005	0.168920633	0.187996234	0.207588688	0.227596622	0.247915879	0.26843995	0.289060427	0.309667451	0.330150177	0.350397238	0.370297212	0.389739096	0.408612769	0.426809461	0.444222212	0.46074633	0.476279832	0.490723884	0.503983225	0.515966576	0.526587037	0.535762463	0.543415829	0.549475567	0.553875887	0.556557076	0.557465767	0.556555193	0.553785408	0.549123483	0.542543678	0.534027581	0.523564221	0.511150151	0.496789506	0.48049402	0.462283027	0.442183423	0.420229599	0.396463351	0.37093375	0.343696997	0.314816234	0.284361343	0.252408707	0.21904095	0.184346654	0.148420047	0.111360673	0.07327304	0.034266246	-0.005546412	-0.046047843	-0.087117591	-0.128632266	-0.170465996	-0.212490886	-0.254577485	-0.296595262	-0.338413084	-0.379899697	-0.420924214	-0.461356593	-0.501068121	-0.539931887	-0.577823254	-0.614620316	-0.650204358	-0.684460286	-0.717277061	-0.748548107	-0.778171709	-0.806051387	-0.832096256	-0.856221361	-0.878347995	-0.898403984	-0.91632396	-0.932049599	-0.945529836	-0.956721051	-0.965587234	-0.972100107	-0.976239235
