5	300	0.7	0.3	0.35	0.603002353	0	0.005868467	0.011420843	0.016667455	0.02161835	0.026283306	0.030671839	0.034793208	0.038656422	0.042270243	0.045643197	0.048783576	0.051699446	0.054398652	0.056888821	0.05917737	0.061271511	0.063178256	0.06490442	0.066456628	0.06784132	0.069064753	0.070133007	0.071051991	0.071827445	0.072464945	0.072969907	0.073347591	0.073603105	0.07374141	0.073767321	0.073685513	0.073500523	0.073216755	0.072838483	0.072369852	0.071814886	0.071177486	0.070461436	0.069670407	0.068807955	0.067877532	0.066882479	0.065826038	0.064711347	0.063541449	0.06231929	0.061047723	0.059729513	0.058367332	0.056963771	0.055521336	0.054042451	0.05252946	0.050984634	0.049410163	0.04780817	0.046180702	0.04452974	0.042857197	0.041164921	0.039454694	0.037728238	0.035987216	0.034233229	0.032467824	0.03069249	0.028908664	0.02711773	0.025321021	0.023519821	0.021715364	0.019908839	0.018101389	0.016294113	0.014488065	0.01268426	0.010883672	0.009087234	0.007295842	0.005510353	0.003731592	0.001960344	0.000197364	-0.001556629	-0.003300947	-0.005034931	-0.006757957	-0.008469424	-0.010168766	-0.011855439	-0.01352893	-0.015188748	-0.01683443	-0.018465538	-0.020081653	-0.021682384	-0.02326736	-0.024836231	-0.026388669
0	0	0	0	0	0	0	0.033759361	0.06670926	0.098867524	0.130251601	0.160878563	0.190765119	0.219927615	0.24838205	0.276144078	0.303229016	0.329651855	0.35542726	0.380569585	0.405092873	0.429010866	0.45233701	0.475084463	0.497266097	0.518894512	0.539982032	0.560540718	0.580582372	0.600118539	0.619160517	0.637719362	0.655805889	0.67343068	0.690604091	0.707336251	0.723637075	0.739516259	0.754983294	0.770047462	0.784717847	0.799003336	0.812912623	0.826454216	0.839636436	0.852467427	0.864955153	0.877107409	0.888931819	0.900435843	0.911626778	0.922511764	0.933097785	0.943391674	0.953400115	0.963129647	0.972586668	0.981777436	0.990708073	0.999384567	1.007812777	1.015998433	1.023947143	1.031664389	1.039155536	1.046425832	1.053480409	1.060324289	1.066962381	1.073399491	1.079640316	1.085689454	1.0915514	1.09723055	1.102731207	1.108057575	1.113213771	1.118203818	1.123031652	1.127701123	1.132215996	1.136579952	1.140796594	1.144869443	1.148801944	1.152597465	1.156259301	1.159790675	1.163194735	1.166474565	1.169633176	1.172673516	1.175598466	1.178410844	1.181113404	1.183708842	1.186199791	1.188588828	1.190878471	1.193071184	1.195169374	1.197175396	1.199091553	1.200920095	1.202663223	1.204323088
5	300	0.7	0.3	0.45	1.005004369	0	0.002416927	0.004471456	0.00618516	0.007578642	0.008671568	0.009482711	0.010029984	0.010330472	0.010400469	0.010255504	0.00991038	0.009379197	0.00867538	0.007811713	0.006800356	0.00565288	0.004380283	0.002993017	0.001501015	-8.62978E-05	-0.001759972	-0.003511522	-0.005332902	-0.00721649	-0.009155066	-0.011141801	-0.013170235	-0.015234265	-0.017328125	-0.019446376	-0.021583889	-0.023735833	-0.025897662	-0.028065098	-0.030234128	-0.032400982	-0.034562129	-0.036714265	-0.038854299	-0.04097935	-0.043086729	-0.045173938	-0.047238655	-0.049278729	-0.051292172	-0.053277149	-0.055231973	-0.057155096	-0.059045104	-0.060900708	-0.06272074	-0.064504147	-0.066249982	-0.067957404	-0.069625666	-0.071254115	-0.072842187	-0.074389399	-0.075895347	-0.0773597	-0.078782199	-0.08016265	-0.081500922	-0.082796941	-0.084050689	-0.085262203	-0.086431564	-0.087558903	-0.088644392	-0.089688242	-0.090690706	-0.091652067	-0.092572644	-0.093452787	-0.094292871	-0.095093301	-0.095854504	-0.09657693	-0.09726105	-0.097907353	-0.098516346	-0.099088552	-0.099624507	-0.100124763	-0.100589879	-0.101020428	-0.10141699	-0.101780154	-0.102110516	-0.102408677	-0.102675243	-0.102910826	-0.103116038	-0.103291495	-0.103437816	-0.103555617	-0.103645517	-0.103708135	-0.103744087
0	0	0	0	0	0	0	0.04862721	0.095535425	0.140780475	0.184416413	0.226495575	0.267068636	0.306184659	0.343891151	0.380234108	0.415258064	0.449006139	0.481520082	0.512840317	0.543005982	0.572054971	0.600023973	0.626948514	0.652862986	0.677800691	0.70179387	0.724873739	0.747070521	0.768413479	0.788930943	0.808650341	0.82759823	0.845800318	0.863281499	0.880065869	0.89617676	0.911636758	0.92646773	0.940690844	0.954326596	0.967394825	0.979914738	0.991904926	1.003383391	1.014367554	1.024874284	1.034919906	1.044520226	1.053690542	1.062445661	1.070799918	1.078767187	1.086360896	1.093594043	1.100479208	1.107028566	1.113253901	1.119166618	1.124777755	1.130097991	1.135137665	1.139906779	1.144415013	1.148671733	1.152686004	1.156466595	1.160021992	1.163360405	1.166489778	1.169417795	1.172151891	1.174699259	1.177066857	1.179261416	1.181289445	1.183157243	1.1848709	1.186436306	1.18785916	1.18914497	1.190299065	1.191326598	1.192232549	1.193021736	1.193698815	1.19426829	1.194734512	1.19510169	1.195373889	1.195555042	1.195648946	1.195659273	1.195589572	1.19544327	1.19522368	1.194934003	1.194577328	1.194156644	1.193674834	1.193134685	1.192538886	1.191890035	1.191190642	1.190443127	1.189649828
5	300	0.7	0.4	0.25	0.582002304	0	0.009961871	0.019486462	0.028587093	0.03727673	0.045567996	0.053473177	0.061004234	0.068172805	0.074990221	0.081467507	0.087615393	0.093444321	0.098964451	0.104185669	0.109117594	0.113769584	0.118150742	0.122269925	0.126135748	0.129756589	0.1331406	0.136295706	0.139229614	0.141949821	0.144463615	0.146778082	0.148900111	0.150836401	0.152593463	0.154177625	0.155595038	0.15685168	0.15795336	0.158905725	0.159714258	0.16038429	0.160920996	0.161329407	0.161614406	0.161780739	0.161833012	0.161775699	0.161613143	0.161349563	0.160989052	0.160535584	0.159993016	0.159365091	0.158655441	0.157867589	0.157004955	0.156070855	0.155068504	0.154001022	0.152871435	0.151682673	0.150437581	0.149138913	0.14778934	0.14639145	0.144947749	0.143460668	0.141932557	0.140365696	0.138762291	0.137124476	0.13545432	0.133753822	0.132024919	0.130269483	0.128489325	0.126686198	0.124861795	0.123017753	0.121155655	0.119277029	0.117383352	0.115476051	0.113556503	0.111626038	0.109685938	0.107737442	0.105781743	0.103819993	0.101853302	0.09988274	0.097909337	0.095934085	0.09395794	0.091981821	0.090006613	0.088033167	0.0860623	0.084094797	0.082131414	0.080172876	0.078219876	0.076273082	0.074333133
0	0	0	0	0	0	0	0.0301823	0.059630632	0.088362205	0.116393824	0.143741904	0.170422475	0.196451197	0.22184336	0.246613901	0.270777407	0.294348127	0.317339974	0.339766541	0.3616411	0.382976615	0.403785748	0.424080866	0.443874047	0.463177085	0.482001504	0.500358554	0.518259226	0.535714252	0.552734117	0.569329058	0.585509074	0.601283932	0.616663171	0.631656105	0.646271834	0.660519243	0.674407012	0.687943615	0.701137333	0.713996249	0.726528261	0.738741081	0.75064224	0.762239096	0.773538832	0.784548467	0.795274853	0.805724683	0.815904494	0.825820672	0.835479451	0.844886921	0.854049029	0.862971585	0.871660262	0.880120599	0.88835801	0.896377778	0.904185066	0.911784914	0.919182245	0.926381869	0.933388481	0.940206668	0.946840908	0.953295578	0.959574949	0.965683193	0.971624388	0.977402511	0.983021452	0.988485005	0.99379688	0.998960696	1.00397999	1.008858217	1.013598749	1.018204881	1.02267983	1.027026739	1.031248676	1.035348638	1.039329553	1.04319428	1.046945609	1.050586268	1.05411892	1.057546166	1.060870544	1.064094537	1.067220566	1.070250998	1.073188143	1.076034257	1.078791546	1.08146216	1.084048202	1.086551725	1.088974734	1.091319187	1.093586996	1.095780028	1.097900108	1.099949016
5	300	0.7	0.4	0.35	0.80400345	0	0.005858136	0.011380858	0.01658043	0.021468745	0.026057328	0.030357355	0.034379657	0.038134732	0.041632754	0.044883581	0.047896764	0.050681557	0.053246924	0.055601549	0.057753839	0.059711939	0.061483733	0.063076856	0.064498698	0.065756411	0.066856918	0.067806919	0.068612896	0.069281119	0.069817654	0.070228368	0.070518934	0.070694837	0.070761381	0.070723691	0.070586721	0.070355258	0.070033927	0.069627195	0.069139377	0.068574639	0.067937003	0.067230353	0.066458436	0.065624867	0.064733134	0.063786602	0.062788515	0.061741999	0.060650071	0.059515634	0.058341488	0.057130328	0.055884748	0.054607249	0.053300235	0.051966018	0.050606825	0.049224795	0.047821984	0.04640037	0.04496185	0.043508248	0.042041314	0.040562726	0.039074096	0.037576967	0.036072821	0.034563074	0.033049084	0.03153215	0.030013516	0.028494369	0.026975845	0.025459028	0.023944954	0.022434608	0.020928932	0.019428822	0.017935131	0.01644867	0.014970209	0.013500482	0.012040182	0.010589966	0.009150457	0.007722244	0.006305883	0.004901899	0.003510784	0.002133004	0.000768994	-0.000580836	-0.001916106	-0.003236457	-0.004541557	-0.005831099	-0.007104796	-0.008362383	-0.009603619	-0.01082828	-0.012036163	-0.013227085	-0.014400878
0	0	0	0	0	0	0	0.03371314	0.066527506	0.098465539	0.129549133	0.159799645	0.189237914	0.217884269	0.24575854	0.272880075	0.299267748	0.324939974	0.349914714	0.374209491	0.397841401	0.42082712	0.443182915	0.464924657	0.486067826	0.506627524	0.526618482	0.546055071	0.564951308	0.583320868	0.601177089	0.618532983	0.63540124	0.651794241	0.667724061	0.68320248	0.698240986	0.712850787	0.727042814	0.740827728	0.754215929	0.767217562	0.779842518	0.792100448	0.804000765	0.815552646	0.826765047	0.837646699	0.848206119	0.858451613	0.868391282	0.878033027	0.887384554	0.896453378	0.905246826	0.913772048	0.922036012	0.930045517	0.937807192	0.945327501	0.95261275	0.959669085	0.966502501	0.973118846	0.97952382	0.985722982	0.991721752	0.997525417	1.003139131	1.008567919	1.013816682	1.018890198	1.023793126	1.028530009	1.033105276	1.037523245	1.041788126	1.045904025	1.049874944	1.053704785	1.057397352	1.060956353	1.064385405	1.067688032	1.070867671	1.073927671	1.076871298	1.079701734	1.082422084	1.085035372	1.087544547	1.089952483	1.092261981	1.094475771	1.096596517	1.09862681	1.100569181	1.102426093	1.104199949	1.105893088	1.107507792	1.109046284	1.110510731	1.111903245	1.113225882	1.114480648
5	300	0.7	0.4	0.45	1.251005925	0	0.002281636	0.004273366	0.005992348	0.007454959	0.008676824	0.009672847	0.01045724	0.011043551	0.011444691	0.011672959	0.011740068	0.01165717	0.011434877	0.011083285	0.010611993	0.010030127	0.009346357	0.008568917	0.007705626	0.006763899	0.005750771	0.004672909	0.00353663	0.002347914	0.001112421	-0.000164498	-0.001477785	-0.002822664	-0.004194626	-0.005589423	-0.007003048	-0.008431731	-0.009871926	-0.011320301	-0.012773728	-0.014229272	-0.015684188	-0.017135906	-0.018582024	-0.020020305	-0.02144866	-0.022865153	-0.024267982	-0.02565548	-0.027026106	-0.028378439	-0.029711172	-0.031023107	-0.032313148	-0.033580298	-0.034823652	-0.036042395	-0.037235792	-0.038403191	-0.039544011	-0.040657746	-0.041743955	-0.04280226	-0.043832344	-0.044833946	-0.045806857	-0.046750922	-0.047666031	-0.048552116	-0.049409156	-0.050237165	-0.051036197	-0.051806337	-0.052547706	-0.053260453	-0.053944755	-0.054600817	-0.055228865	-0.055829152	-0.056401948	-0.056947544	-0.057466249	-0.057958389	-0.058424303	-0.058864345	-0.059278882	-0.059668291	-0.06003296	-0.060373286	-0.060689674	-0.060982537	-0.061252292	-0.061499364	-0.061724182	-0.061927177	-0.062108785	-0.062269445	-0.062409596	-0.062529679	-0.062630135	-0.062711408	-0.062773937	-0.062818164	-0.062844527
0	0	0	0	0	0	0	0.045378881	0.089117635	0.131271211	0.171892774	0.211033759	0.248743932	0.285071436	0.320062849	0.353763231	0.386216176	0.417463856	0.447547066	0.476505272	0.50437665	0.531198131	0.557005436	0.581833121	0.605714608	0.628682228	0.650767251	0.671999922	0.692409494	0.712024262	0.730871589	0.748977939	0.766368908	0.783069248	0.799102896	0.814493001	0.829261948	0.843431383	0.857022238	0.870054754	0.882548499	0.894522398	0.905994746	0.916983231	0.927504957	0.937576457	0.947213716	0.956432187	0.965246809	0.973672021	0.981721782	0.989409586	0.996748472	1.003751048	1.010429494	1.016795587	1.022860706	1.028635846	1.034131636	1.039358345	1.044325895	1.049043875	1.053521549	1.057767866	1.061791476	1.065600731	1.069203702	1.072608184	1.075821709	1.078851549	1.08170473	1.084388036	1.08690802	1.08927101	1.091483115	1.093550237	1.09547807	1.097272116	1.098937685	1.100479901	1.101903713	1.103213898	1.104415063	1.10551166	1.10650798	1.107408166	1.108216217	1.108935988	1.109571201	1.110125445	1.110602183	1.111004754	1.11133638	1.111600165	1.111799105	1.111936088	1.112013899	1.112035219	1.112002638	1.111918648	1.111785651	1.111605964	1.111381817	1.111115358	1.11080866	1.110463714
5	300	0.7	0.5	0.25	0.750003344	0	0.010233364	0.019946422	0.029158285	0.037887439	0.046151766	0.053968561	0.061354554	0.068325921	0.074898308	0.081086844	0.086906157	0.09237039	0.097493219	0.102287862	0.106767098	0.110943279	0.114828344	0.118433829	0.121770886	0.124850287	0.127682444	0.130277414	0.132644913	0.134794328	0.136734723	0.138474854	0.140023177	0.141387856	0.142576774	0.143597541	0.144457506	0.145163758	0.145723141	0.14614226	0.146427488	0.146584973	0.146620645	0.146540226	0.146349233	0.146052986	0.145656616	0.145165067	0.144583107	0.143915331	0.143166164	0.142339874	0.141440568	0.140472205	0.139438597	0.138343412	0.137190185	0.135982315	0.134723074	0.133415612	0.132062957	0.130668021	0.129233605	0.127762402	0.126256999	0.124719882	0.123153442	0.12155997	0.119941671	0.118300658	0.11663896	0.114958525	0.113261218	0.11154883	0.109823075	0.108085599	0.106337974	0.104581708	0.102818245	0.101048962	0.099275182	0.097498164	0.095719115	0.093939186	0.092159474	0.090381029	0.08860485	0.08683189	0.085063055	0.083299208	0.081541173	0.079789727	0.078045614	0.076309537	0.074582162	0.072864122	0.071156014	0.069458406	0.06777183	0.06609679	0.064433763	0.062783194	0.061145503	0.059521085	0.057910308
0	0	0	0	0	0	0	0.031054408	0.061234194	0.090564074	0.119068055	0.146769454	0.17369092	0.199854451	0.225281414	0.249992565	0.274008063	0.297347491	0.320029871	0.34207368	0.363496866	0.384316866	0.404550614	0.424214566	0.443324702	0.461896551	0.479945194	0.497485286	0.514531062	0.531096351	0.547194589	0.562838829	0.578041753	0.592815681	0.607172584	0.621124092	0.634681505	0.647855803	0.660657651	0.673097417	0.68518517	0.696930696	0.708343504	0.719432833	0.730207662	0.740676714	0.750848467	0.76073116	0.770332797	0.779661159	0.788723807	0.797528086	0.806081138	0.814389902	0.822461122	0.830301353	0.837916964	0.845314148	0.852498922	0.859477134	0.86625447	0.872836455	0.87922846	0.885435706	0.891463267	0.897316077	0.902998929	0.908516486	0.913873278	0.919073711	0.924122067	0.929022508	0.933779083	0.938395725	0.94287626	0.947224407	0.951443783	0.955537903	0.959510185	0.963363954	0.967102441	0.970728788	0.974246052	0.977657204	0.980965132	0.984172648	0.987282483	0.990297294	0.993219665	0.99605211	0.998797073	1.00145693	1.004033994	1.006530513	1.008948674	1.011290604	1.013558372	1.01575399	1.017879417	1.019936556	1.02192726	1.023853331	1.025716521	1.027518535	1.029261034	1.03094563
5	300	0.7	0.5	0.35	1.065005103	0	0.006185635	0.011974284	0.017383165	0.02242886	0.027127332	0.031493953	0.035543519	0.039290272	0.042747919	0.045929649	0.048848154	0.051515642	0.053943856	0.056144091	0.058127207	0.059903648	0.061483452	0.062876267	0.064091367	0.065137661	0.066023709	0.066757734	0.06734763	0.06780098	0.068125062	0.068326861	0.068413082	0.068390155	0.068264252	0.068041287	0.067726934	0.067326631	0.066845588	0.066288798	0.065661045	0.064966906	0.064210768	0.063396825	0.062529093	0.061611412	0.060647453	0.059640727	0.058594587	0.057512238	0.056396739	0.055251009	0.054077836	0.052879876	0.051659664	0.050419613	0.049162023	0.047889084	0.046602878	0.045305386	0.043998492	0.042683984	0.041363562	0.040038835	0.038711332	0.0373825	0.03605371	0.034726258	0.033401369	0.0320802	0.030763843	0.029453327	0.028149619	0.026853632	0.02556622	0.024288186	0.023020282	0.02176321	0.020517627	0.019284144	0.018063331	0.016855714	0.015661783	0.014481989	0.013316748	0.012166441	0.011031417	0.009911993	0.008808456	0.007721067	0.006650057	0.005595633	0.004557976	0.003537244	0.002533573	0.001547078	0.000577853	-0.000374026	-0.001308504	-0.00222554	-0.003125112	-0.004007212	-0.004871848	-0.005719041	-0.006548825
0	0	0	0	0	0	0	0.035645545	0.070184414	0.103649722	0.136073603	0.167487235	0.197920876	0.227403881	0.255964739	0.283631091	0.310429759	0.336386768	0.361527374	0.385876081	0.409456667	0.432292204	0.454405081	0.47581702	0.496549101	0.516621777	0.536054895	0.554867712	0.573078916	0.590706636	0.607768466	0.624281478	0.640262236	0.655726812	0.670690802	0.685169339	0.699177104	0.712728345	0.725836886	0.738516141	0.750779123	0.762638462	0.77410641	0.785194855	0.795915335	0.80627904	0.816296832	0.825979247	0.83533651	0.844378539	0.853114961	0.861555113	0.869708055	0.87758258	0.885187216	0.892530239	0.899619679	0.906463324	0.913068734	0.919443241	0.92559396	0.931527793	0.937251436	0.942771387	0.94809395	0.953225238	0.958171186	0.962937548	0.967529909	0.971953686	0.976214134	0.980316352	0.984265285	0.988065732	0.991722347	0.995239645	0.998622007	1.001873683	1.004998793	1.008001336	1.010885191	1.01365412	1.016311772	1.018861688	1.0213073	1.02365194	1.025898838	1.028051127	1.030111847	1.032083945	1.033970279	1.035773623	1.037496667	1.039142017	1.040712205	1.042209682	1.043636827	1.044995949	1.046289284	1.047519002	1.048687207	1.049795939	1.050847177	1.051842838	1.052784782	1.053674814
5	300	0.7	0.5	0.45	1.527007996	0	0.002244491	0.004237874	0.005995476	0.007531878	0.008860947	0.009995868	0.010949175	0.011732777	0.012357987	0.012835549	0.013175659	0.013387996	0.013481737	0.013465587	0.013347794	0.013136175	0.012838131	0.012460666	0.01201041	0.011493629	0.010916248	0.010283862	0.009601755	0.00887491	0.008108029	0.007305539	0.006471613	0.005610173	0.00472491	0.003819291	0.00289657	0.001959798	0.001011835	5.5358E-05	-0.000907132	-0.001873298	-0.002840961	-0.00380809	-0.004772798	-0.005733332	-0.006688065	-0.007635495	-0.008574231	-0.009502994	-0.010420607	-0.011325991	-0.012218159	-0.013096212	-0.013959336	-0.014806791	-0.015637914	-0.016452112	-0.017248856	-0.018027681	-0.018788178	-0.019529997	-0.020252836	-0.020956443	-0.021640614	-0.022305185	-0.022950033	-0.023575074	-0.024180259	-0.024765569	-0.025331021	-0.025876657	-0.026402546	-0.026908784	-0.027395488	-0.027862796	-0.028310869	-0.028739882	-0.029150031	-0.029541523	-0.029914582	-0.030269444	-0.030606358	-0.030925582	-0.031227384	-0.031512039	-0.031779834	-0.032031058	-0.032266009	-0.032484989	-0.032688303	-0.032876263	-0.033049182	-0.033207376	-0.033351161	-0.033480857	-0.033596785	-0.033699263	-0.033788612	-0.033865152	-0.033929202	-0.033981078	-0.034021097	-0.034049573	-0.034066818
0	0	0	0	0	0	0	0.044262561	0.086829241	0.127761563	0.167118877	0.204958429	0.24133544	0.276303174	0.309913007	0.342214494	0.373255429	0.403081912	0.431738404	0.459267785	0.485711413	0.511109172	0.535499526	0.55891957	0.581405076	0.60299054	0.623709227	0.643593214	0.662673433	0.680979709	0.698540798	0.715384429	0.731537337	0.747025299	0.761873164	0.776104892	0.789743581	0.8028115	0.815330113	0.827320114	0.838801451	0.849793351	0.860314349	0.870382308	0.880014447	0.889227362	0.898037045	0.906458912	0.914507818	0.922198079	0.929543488	0.93655734	0.943252444	0.949641142	0.955735325	0.961546452	0.967085559	0.972363283	0.977389867	0.982175179	0.986728728	0.991059668	0.995176821	0.99908868	1.002803428	1.006328943	1.009672813	1.012842344	1.015844572	1.018686272	1.021373965	1.023913932	1.026312218	1.028574642	1.030706807	1.032714105	1.034601726	1.036374665	1.038037728	1.039595543	1.041052559	1.04241306	1.043681167	1.044860843	1.045955903	1.046970014	1.047906705	1.04876937	1.049561271	1.050285547	1.050945215	1.051543177	1.05208222	1.052565027	1.052994174	1.053372138	1.0537013	1.053983945	1.054222273	1.054418393	1.054574334	1.054692045	1.054773395	1.054820181	1.054834129	1.054816895
